### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  9.85315141E-03  5.48806472E-03
2.75473671E-01  1.04887181E-02  5.49625131E-03
2.75977739E-01  1.00485815E-02  5.51447793E-03
2.76481808E-01  7.64625231E-03  5.48687180E-03
2.76985877E-01  1.53110248E-02  5.54294299E-03
2.77489946E-01  3.25335838E-03  5.39498913E-03
2.77994015E-01  1.16380319E-02  5.47493626E-03
2.78498084E-01  -4.03652320E-04  5.41526359E-03
2.79002153E-01  1.72066686E-02  5.52872097E-03
2.79506222E-01  1.96493304E-02  5.49800545E-03
2.80010291E-01  1.90648971E-02  5.50978114E-03
2.80514360E-01  1.38032600E-02  5.46267715E-03
2.81018429E-01  4.65726710E-03  5.38599430E-03
2.81522498E-01  9.97382048E-03  5.47099035E-03
2.82026567E-01  5.38065437E-03  5.33429886E-03
2.82530636E-01  1.22852359E-02  5.46860879E-03
2.83034705E-01  3.77578977E-03  5.39216564E-03
2.83538773E-01  1.65842701E-03  5.35669952E-03
2.84042842E-01  1.13197625E-02  5.38281652E-03
2.84546911E-01  5.85826941E-03  5.32642244E-03
2.85050980E-01  1.29592946E-02  5.42446376E-03
2.85555049E-01  7.40929325E-03  5.37768754E-03
2.86059118E-01  1.47703545E-02  5.37236327E-03
2.86563187E-01  1.87519465E-02  5.46192860E-03
2.87067256E-01  8.37572654E-03  5.35548843E-03
2.87571325E-01  3.86260087E-03  5.34381737E-03
2.88075394E-01  2.91189015E-04  5.31612625E-03
2.88579463E-01  1.12128514E-02  5.33157117E-03
2.89083532E-01  6.91143816E-03  5.37097481E-03
2.89587601E-01  1.54052009E-02  5.34502207E-03
2.90091670E-01  1.45217102E-02  5.38101450E-03
2.90595738E-01  6.08104171E-03  5.28280476E-03
2.91099807E-01  1.67471822E-02  5.33035723E-03
2.91603876E-01  3.88678639E-03  5.33334254E-03
2.92107945E-01  1.55837507E-02  5.35753577E-03
2.92612014E-01  1.69223234E-02  5.34039944E-03
2.93116083E-01  1.16686405E-02  5.28062812E-03
2.93620152E-01  1.22549717E-02  5.28819660E-03
2.94124221E-01  1.94748523E-02  5.36419348E-03
2.94628290E-01  -2.41129885E-03  5.21578344E-03
2.95132359E-01  6.79133387E-03  5.27605696E-03
2.95636428E-01  1.05160309E-02  5.28993432E-03
2.96140497E-01  1.72169933E-02  5.32925440E-03
2.96644566E-01  1.69848852E-02  5.29098531E-03
2.97148635E-01  1.35095654E-02  5.23688922E-03
2.97652704E-01  1.42518956E-02  5.30338755E-03
2.98156772E-01  -1.15405002E-03  5.20138468E-03
2.98660841E-01  1.01774899E-02  5.28198117E-03
2.99164910E-01  1.51646160E-02  5.23953163E-03
2.99668979E-01  5.38517147E-03  5.23374873E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0103.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0103.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0103.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0103.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0103.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0103.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0104.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0106.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0107.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0108.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0103.dat", 
