### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.47775701E-02  5.52240588E-03
2.75473671E-01  -3.52838043E-03  5.40237743E-03
2.75977739E-01  5.49546139E-03  5.45154020E-03
2.76481808E-01  1.67179984E-03  5.45614653E-03
2.76985877E-01  8.83694503E-03  5.49840917E-03
2.77489946E-01  8.55562930E-04  5.38799452E-03
2.77994015E-01  -2.09895635E-04  5.39482642E-03
2.78498084E-01  -3.39470120E-03  5.39403754E-03
2.79002153E-01  7.10665216E-03  5.44556468E-03
2.79506222E-01  4.71579850E-03  5.39792605E-03
2.80010291E-01  7.86344564E-03  5.41032645E-03
2.80514360E-01  8.86714763E-03  5.43276536E-03
2.81018429E-01  1.50313772E-02  5.43038531E-03
2.81522498E-01  1.47696138E-02  5.49042222E-03
2.82026567E-01  1.83104534E-02  5.39374390E-03
2.82530636E-01  9.04720251E-03  5.44005663E-03
2.83034705E-01  7.86784491E-03  5.42151471E-03
2.83538773E-01  7.52394928E-03  5.37718820E-03
2.84042842E-01  8.24169041E-03  5.35591630E-03
2.84546911E-01  8.12519976E-03  5.32637120E-03
2.85050980E-01  1.24992507E-02  5.41532011E-03
2.85555049E-01  -3.28896005E-04  5.33349973E-03
2.86059118E-01  -4.41743370E-04  5.28271966E-03
2.86563187E-01  1.08755326E-02  5.38486586E-03
2.87067256E-01  5.71533500E-03  5.32352629E-03
2.87571325E-01  1.84439345E-02  5.39109706E-03
2.88075394E-01  4.73297958E-03  5.32679881E-03
2.88579463E-01  6.76828075E-03  5.29368194E-03
2.89083532E-01  2.68117867E-03  5.32620436E-03
2.89587601E-01  7.09620457E-03  5.29174284E-03
2.90091670E-01  -1.72905369E-03  5.27329303E-03
2.90595738E-01  1.01901815E-02  5.29308888E-03
2.91099807E-01  5.34690451E-03  5.26825524E-03
2.91603876E-01  -3.26692310E-04  5.29036903E-03
2.92107945E-01  3.61805173E-03  5.28406572E-03
2.92612014E-01  9.38051072E-03  5.30206946E-03
2.93116083E-01  7.51115598E-03  5.26133890E-03
2.93620152E-01  1.29360017E-02  5.30409353E-03
2.94124221E-01  3.98093029E-03  5.27484647E-03
2.94628290E-01  1.41871436E-02  5.27321812E-03
2.95132359E-01  1.16323845E-02  5.29328920E-03
2.95636428E-01  3.78418723E-03  5.24337107E-03
2.96140497E-01  1.02895148E-02  5.27645152E-03
2.96644566E-01  8.56778261E-03  5.25343922E-03
2.97148635E-01  8.26818675E-03  5.20432380E-03
2.97652704E-01  1.09436925E-02  5.28070458E-03
2.98156772E-01  6.13180323E-03  5.21215903E-03
2.98660841E-01  -4.01844791E-03  5.18945939E-03
2.99164910E-01  1.13155305E-02  5.19915842E-03
2.99668979E-01  4.90862902E-03  5.20889282E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0026.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0026.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0026.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0026.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0026.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0026.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0027.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0028.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0029.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0030.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0026.dat", 
