### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  7.39559907E-03  5.48490979E-03
2.75473671E-01  1.76011097E-02  5.52399273E-03
2.75977739E-01  -6.84270630E-04  5.44195127E-03
2.76481808E-01  1.18256618E-02  5.51268356E-03
2.76985877E-01  1.30393580E-02  5.53910075E-03
2.77489946E-01  9.37684600E-03  5.44760665E-03
2.77994015E-01  1.59616884E-02  5.49076165E-03
2.78498084E-01  1.85855500E-02  5.52717819E-03
2.79002153E-01  1.09566781E-02  5.48918945E-03
2.79506222E-01  1.60460085E-02  5.46612282E-03
2.80010291E-01  1.34555255E-02  5.47123406E-03
2.80514360E-01  1.62713161E-02  5.47291121E-03
2.81018429E-01  4.65881264E-03  5.39104633E-03
2.81522498E-01  4.53059182E-03  5.44048558E-03
2.82026567E-01  5.26997456E-03  5.33330023E-03
2.82530636E-01  7.58254889E-03  5.43391960E-03
2.83034705E-01  5.81094742E-03  5.41152056E-03
2.83538773E-01  1.48933690E-02  5.42129312E-03
2.84042842E-01  9.43659022E-03  5.37204162E-03
2.84546911E-01  3.96302509E-03  5.32394109E-03
2.85050980E-01  8.48669437E-03  5.39739186E-03
2.85555049E-01  1.23607184E-02  5.40825075E-03
2.86059118E-01  7.53934703E-03  5.32970992E-03
2.86563187E-01  1.03296077E-02  5.40728446E-03
2.87067256E-01  6.84692209E-03  5.33880467E-03
2.87571325E-01  6.12646942E-03  5.35048507E-03
2.88075394E-01  6.68501366E-03  5.34491502E-03
2.88579463E-01  1.98649051E-03  5.28362186E-03
2.89083532E-01  3.44485581E-03  5.34778079E-03
2.89587601E-01  1.20044876E-02  5.33198647E-03
2.90091670E-01  5.16044668E-03  5.32023164E-03
2.90595738E-01  9.11521361E-03  5.30694955E-03
2.91099807E-01  8.91986740E-05  5.23980390E-03
2.91603876E-01  4.81772937E-03  5.32728240E-03
2.92107945E-01  1.47291084E-02  5.34126768E-03
2.92612014E-01  8.43243934E-03  5.31239002E-03
2.93116083E-01  1.01359293E-02  5.27538419E-03
2.93620152E-01  7.20722793E-03  5.27233403E-03
2.94124221E-01  -5.16649575E-04  5.27222626E-03
2.94628290E-01  1.84942634E-02  5.32184591E-03
2.95132359E-01  8.02064397E-03  5.28474244E-03
2.95636428E-01  1.05134139E-02  5.28325190E-03
2.96140497E-01  1.02908841E-02  5.28182094E-03
2.96644566E-01  1.45057032E-02  5.29622528E-03
2.97148635E-01  1.36257651E-02  5.24033303E-03
2.97652704E-01  7.46570340E-03  5.26464704E-03
2.98156772E-01  9.72811377E-03  5.25142027E-03
2.98660841E-01  1.71538771E-03  5.23632637E-03
2.99164910E-01  1.85206545E-02  5.26689054E-03
2.99668979E-01  2.95992992E-03  5.20308316E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0115.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0115.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0115.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0115.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0115.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0115.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0116.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0117.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0118.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0119.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0115.dat", 
