### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.06348631E-03  5.21273200E-03
2.75473671E-01  5.72074807E-03  5.19936077E-03
2.75977739E-01  2.17121663E-03  5.20889036E-03
2.76481808E-01  1.31775145E-02  5.26272692E-03
2.76985877E-01  -6.74505562E-04  5.21626479E-03
2.77489946E-01  4.14394760E-03  5.17507615E-03
2.77994015E-01  1.42628395E-02  5.23686432E-03
2.78498084E-01  1.51200529E-02  5.26371589E-03
2.79002153E-01  1.08734522E-02  5.25466462E-03
2.79506222E-01  1.21308325E-02  5.19992420E-03
2.80010291E-01  6.33744531E-03  5.18943282E-03
2.80514360E-01  7.37293057E-03  5.18661048E-03
2.81018429E-01  4.68369386E-03  5.13670603E-03
2.81522498E-01  5.60414229E-03  5.20012465E-03
2.82026567E-01  1.35682242E-02  5.15911118E-03
2.82530636E-01  9.63364327E-03  5.21237766E-03
2.83034705E-01  1.19131693E-02  5.20399596E-03
2.83538773E-01  9.07321710E-03  5.17333421E-03
2.84042842E-01  7.54106153E-03  5.13789125E-03
2.84546911E-01  -1.29156828E-03  5.05880316E-03
2.85050980E-01  1.14690355E-02  5.19319535E-03
2.85555049E-01  1.07835164E-02  5.17416878E-03
2.86059118E-01  8.13658687E-03  5.08050043E-03
2.86563187E-01  9.78265172E-03  5.16737696E-03
2.87067256E-01  1.52547717E-03  5.06802907E-03
2.87571325E-01  1.05550271E-02  5.13899589E-03
2.88075394E-01  6.41300476E-03  5.09480385E-03
2.88579463E-01  6.96162529E-03  5.06922707E-03
2.89083532E-01  1.51094106E-02  5.15952045E-03
2.89587601E-01  1.52011238E-02  5.11789518E-03
2.90091670E-01  9.07533341E-03  5.11005418E-03
2.90595738E-01  7.66798353E-03  5.05294931E-03
2.91099807E-01  9.13932664E-03  5.06364767E-03
2.91603876E-01  8.61976023E-03  5.10944137E-03
2.92107945E-01  1.75426212E-04  5.04338995E-03
2.92612014E-01  2.20004964E-03  5.04892387E-03
2.93116083E-01  1.12319202E-02  5.05057583E-03
2.93620152E-01  8.42732462E-03  5.04962577E-03
2.94124221E-01  1.60069515E-03  5.05108172E-03
2.94628290E-01  1.05334293E-02  5.03580101E-03
2.95132359E-01  1.79415955E-02  5.09080922E-03
2.95636428E-01  1.03599970E-02  5.06932611E-03
2.96140497E-01  6.92552986E-03  5.04683109E-03
2.96644566E-01  4.08415046E-03  4.99611635E-03
2.97148635E-01  4.52367493E-03  4.97606753E-03
2.97652704E-01  1.44856496E-02  5.07327554E-03
2.98156772E-01  1.10017822E-02  5.03579329E-03
2.98660841E-01  9.98301478E-03  5.01923715E-03
2.99164910E-01  6.35254010E-03  4.96803034E-03
2.99668979E-01  5.12298988E-03  4.98110634E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0003.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0003.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0003.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0003.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0003.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0003.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0004.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0005.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0008.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0009.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0003.dat", 
