### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  7.13896930E-03  5.38887673E-03
2.75473671E-01  6.13854335E-03  5.38456660E-03
2.75977739E-01  3.63017179E-03  5.38718495E-03
2.76481808E-01  1.76258698E-02  5.44075191E-03
2.76985877E-01  4.02479479E-03  5.40748455E-03
2.77489946E-01  4.90809698E-03  5.32196970E-03
2.77994015E-01  7.96780140E-03  5.34776486E-03
2.78498084E-01  1.43746187E-02  5.41659550E-03
2.79002153E-01  1.20051960E-03  5.34532598E-03
2.79506222E-01  1.65451365E-02  5.36544371E-03
2.80010291E-01  5.27749435E-03  5.33915726E-03
2.80514360E-01  5.69199870E-03  5.30550193E-03
2.81018429E-01  5.00391330E-03  5.28294064E-03
2.81522498E-01  6.65145917E-03  5.35585705E-03
2.82026567E-01  8.83400395E-03  5.26187996E-03
2.82530636E-01  1.02422963E-02  5.33894613E-03
2.83034705E-01  1.13363190E-02  5.34073012E-03
2.83538773E-01  4.85047172E-03  5.28750990E-03
2.84042842E-01  7.97769377E-03  5.28495436E-03
2.84546911E-01  1.22457230E-02  5.28394813E-03
2.85050980E-01  1.03884493E-02  5.32424903E-03
2.85555049E-01  3.87643355E-03  5.27627213E-03
2.86059118E-01  1.06060853E-02  5.24881216E-03
2.86563187E-01  1.61827962E-03  5.25868425E-03
2.87067256E-01  6.07203820E-03  5.23105549E-03
2.87571325E-01  3.03893093E-03  5.26428522E-03
2.88075394E-01  1.01763177E-02  5.28184700E-03
2.88579463E-01  6.96787497E-03  5.21259534E-03
2.89083532E-01  2.72818104E-03  5.24887934E-03
2.89587601E-01  5.44164805E-03  5.19652523E-03
2.90091670E-01  8.77438997E-03  5.25076341E-03
2.90595738E-01  1.36300569E-03  5.18231701E-03
2.91099807E-01  6.45306745E-03  5.19723542E-03
2.91603876E-01  -2.11744751E-03  5.18689521E-03
2.92107945E-01  7.66890740E-03  5.21634766E-03
2.92612014E-01  3.75498911E-03  5.19846066E-03
2.93116083E-01  7.64180976E-03  5.18408519E-03
2.93620152E-01  5.87724045E-03  5.19478502E-03
2.94124221E-01  -2.59522775E-03  5.17281491E-03
2.94628290E-01  7.17982044E-03  5.16816740E-03
2.95132359E-01  1.36722918E-02  5.23541222E-03
2.95636428E-01  1.70839866E-02  5.22345833E-03
2.96140497E-01  4.22818933E-03  5.17875900E-03
2.96644566E-01  2.44915492E-03  5.14024238E-03
2.97148635E-01  9.81156709E-03  5.14160553E-03
2.97652704E-01  1.19667145E-02  5.18951425E-03
2.98156772E-01  -5.07213139E-03  5.08494503E-03
2.98660841E-01  6.93600912E-03  5.16121403E-03
2.99164910E-01  9.09476459E-03  5.10978576E-03
2.99668979E-01  7.39525453E-03  5.13527532E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0015.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0015.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0015.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0015.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0015.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0015.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0016.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0017.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0018.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0019.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0015.dat", 
