### DATA:
#
# 566
#      Q             I(Q)           Error     
2.74969602E-01  1.23060389E-02  5.45839953E-03
2.75473671E-01  1.00141323E-02  5.44271438E-03
2.75977739E-01  1.13226399E-02  5.46735061E-03
2.76481808E-01  8.34577039E-03  5.44763323E-03
2.76985877E-01  1.09500642E-02  5.45322635E-03
2.77489946E-01  1.49362352E-02  5.41014841E-03
2.77994015E-01  4.42027881E-03  5.39395847E-03
2.78498084E-01  7.46113070E-03  5.40615099E-03
2.79002153E-01  1.10226130E-02  5.43952167E-03
2.79506222E-01  -7.20340540E-04  5.33535460E-03
2.80010291E-01  1.51573399E-02  5.41880459E-03
2.80514360E-01  9.08623585E-03  5.36271151E-03
2.81018429E-01  6.48012657E-03  5.32846803E-03
2.81522498E-01  5.92382081E-03  5.38803403E-03
2.82026567E-01  9.67490661E-03  5.29877632E-03
2.82530636E-01  4.92645675E-03  5.37975180E-03
2.83034705E-01  3.55799309E-03  5.35446901E-03
2.83538773E-01  1.93870979E-03  5.31050232E-03
2.84042842E-01  -4.07758325E-03  5.25604290E-03
2.84546911E-01  1.07794993E-02  5.30357658E-03
2.85050980E-01  7.97954578E-03  5.33470044E-03
2.85555049E-01  6.29895867E-03  5.33317903E-03
2.86059118E-01  1.28901216E-02  5.29097494E-03
2.86563187E-01  6.49784891E-03  5.31652453E-03
2.87067256E-01  7.34545189E-03  5.28277198E-03
2.87571325E-01  7.86189235E-04  5.28413219E-03
2.88075394E-01  1.47890948E-02  5.33997389E-03
2.88579463E-01  1.11392667E-02  5.29030430E-03
2.89083532E-01  1.19724363E-02  5.33141986E-03
2.89587601E-01  8.28239348E-03  5.25199110E-03
2.90091670E-01  4.49371822E-03  5.25442565E-03
2.90595738E-01  1.49354266E-02  5.27610536E-03
2.91099807E-01  1.50221189E-02  5.28210723E-03
2.91603876E-01  4.31313620E-04  5.26212885E-03
2.92107945E-01  -5.60484701E-03  5.20542189E-03
2.92612014E-01  1.38961946E-02  5.27015878E-03
2.93116083E-01  -3.45256551E-03  5.17423760E-03
2.93620152E-01  5.72116525E-03  5.22897878E-03
2.94124221E-01  4.67982774E-03  5.26080542E-03
2.94628290E-01  1.16267633E-02  5.22773910E-03
2.95132359E-01  9.87916799E-03  5.23427117E-03
2.95636428E-01  1.35034689E-02  5.25750597E-03
2.96140497E-01  5.87839154E-03  5.21237706E-03
2.96644566E-01  8.23550958E-03  5.20268373E-03
2.97148635E-01  1.17791240E-02  5.17927458E-03
2.97652704E-01  6.67381047E-03  5.21761594E-03
2.98156772E-01  8.75145049E-03  5.20563942E-03
2.98660841E-01  1.00581876E-02  5.22132294E-03
2.99164910E-01  1.17273695E-02  5.17241380E-03
2.99668979E-01  1.43149443E-02  5.21699802E-03


### HEADER:
#
#{
#    "analysis": {}, 
#    "calibration_params": {
#        "Beam_Center_X": 899.224789645, 
#        "Beam_Center_Y": 145.82176276300004, 
#        "Detector_Pixel_Size": 0.00017199999999999998, 
#        "Radial_Average_Method": "pyFAI", 
#        "Sample-to-detector distance (mm)": 2067.01512607, 
#        "Wavelength (A)": 1.0332016449700001e-10
#    }, 
#    "counters": {
#        "D_hutch_shutter_open": "True", 
#        "Exposure time/frame (s)": "0.045", 
#        "Exposure_period/frame_s": "0.05", 
#        "Front_end_shutter_open": "True", 
#        "I0_gain": "1e+06", 
#        "I1_gain": "1e+07", 
#        "I2_gain": "1e+04", 
#        "I3_gain": "1e+06", 
#        "Instrument": "BioCAT (Sector 18, APS)", 
#        "Number_of_frames": "152", 
#        "Number_of_scans": "46.0", 
#        "Return_acceleration_mm/s^2": "100.0", 
#        "Return_speed_mm/s": "20.0", 
#        "Return_time_s": "0.9775", 
#        "Scan_acceleration_mm/s^2": "10.0", 
#        "Scan_end_offset_mm": "0.2", 
#        "Scan_length_mm": "15.15", 
#        "Scan_speed_mm/s": "2.0", 
#        "Scan_start_offset_mm": "0.2", 
#        "Time_per_scan_s": "7.975", 
#        "Total_time_s": "411.815", 
#        "Wait_for_trigger": "False", 
#        "X_scan_end_mm": "4.45", 
#        "X_scan_start_mm": "-10.7", 
#        "Y_scan_end_mm": "-0.9325", 
#        "Y_scan_start": "-0.9325", 
#        "y\n": "-0.9325\n"
#    }, 
#    "filename": "avg_em_0020.dat", 
#    "history": {
#        "averaged_files": [
#            [
#                "em1_sub_0020.dat", 
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "em1_071_0018_0020.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0018_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0018_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0018_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0019_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0019_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0019_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0020_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0020_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0020_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0021_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0021_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0021_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0022_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0022_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0022_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0023_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0023_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0023_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0024_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0024_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0024_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ]
#                                ]
#                            }
#                        ], 
#                        "subtracted_file": [
#                            "em1_071_0001_0020.dat", 
#                            {
#                                "averaged_files": [
#                                    [
#                                        "em1_071_0001_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0001_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0001_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0002_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0002_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0002_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0003_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0003_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0003_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0004_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0004_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0004_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0005_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0005_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0005_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0006_0020.dat", 
#                                        {
#                                            "averaged_files": [
#                                                [
#                                                    "em1_071_0006_0020.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0021.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0022.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0023.dat"
#                                                ], 
#                                                [
#                                                    "em1_071_0006_0025.dat"
#                                                ]
#                                            ]
#                                        }
#                                    ], 
#                                    [
#                                        "em1_071_0007_0020.dat", 
